2.730163097381592,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.7427873611450195,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.757946252822876,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.7732837200164795,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.787841796875,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.802499532699585,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.816401720046997,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.830508232116699,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.845271110534668,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.859405755996704,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.872727870941162,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.8875391483306885,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.9016222953796387,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.9164037704467773,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.9305081367492676,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.943819046020508,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.957869291305542,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.9724223613739014,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
2.9866769313812256,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.00126051902771,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.0153675079345703,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.0283424854278564,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.042734146118164,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.0573744773864746,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.0708248615264893,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.0862436294555664,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1014552116394043,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1153879165649414,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1299562454223633,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1439812183380127,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1580281257629395,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1728298664093018,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.1859540939331055,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2008402347564697,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2140533924102783,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2288854122161865,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.243332624435425,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.256932020187378,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2707481384277344,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2846500873565674,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.2983667850494385,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.3124287128448486,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.326550245285034,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.340078115463257,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.353882074356079,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.3676795959472656,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.3816018104553223,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.395740270614624,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.410460948944092,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.4242920875549316,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.4406251907348633,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.4548773765563965,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.4683964252471924,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.482530117034912,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.497124195098877,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5106709003448486,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5253262519836426,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5391480922698975,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5527024269104004,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5674593448638916,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.580535411834717,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.5953166484832764,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.6091232299804688,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.623258590698242,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.637075424194336,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.6506636142730713,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.6655380725860596,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.679717540740967,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.693787097930908,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.7075772285461426,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.7225818634033203,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.7365572452545166,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.750627279281616,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.764806032180786,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.7783262729644775,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.792466640472412,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.8060452938079834,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.8196961879730225,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.8343331813812256,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.8480329513549805,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.8625645637512207,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.876099109649658,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.891113758087158,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.9046359062194824,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.9191508293151855,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.9327874183654785,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.9471864700317383,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.962402582168579,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.975738048553467,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
3.990361452102661,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
4.004526376724243,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
4.019928693771362,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
4.033834218978882,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
4.047948837280273,-572.9577951308232,-286.4788975654116,-10.952442268094519,0.022097086533904076,0.04999999999999999,0,0,-0.22999999999999998,-0.22999999999999998,0,-0.73,0,-40.57142857142857,-0.9999999999999999,0,0,-0.12,-0.12,0,0.0,6.080894705409182e-138,3.8005591908807386e-136
